2020-01-21 20:46:02,333 [INFO :__main__] My PID is 10614
2020-01-21 20:46:02,333 [INFO :__main__] Namespace(att_vec_size=256, batch_size=64, beam_size=1, brnn_merge='concat', cuda_seed=12345, curriculum=0, dec_dropout=0.0, dec_init='simple', dec_rnn_size=256, dev_input_src='/idiap/temp/jbello/data/validation/neusum/val.src.txt', dev_ref='/idiap/temp/jbello/data/validation/neusum/val.tgt.txt', doc_brnn=True, doc_dropout=0.2, doc_enc_size=256, dump_epoch_checkpoint=False, epochs=100, eval_per_batch=1000, extra_shuffle=True, force_max_len=True, freeze_word_vecs_enc=True, gpus=[0], halve_lr_bad_count=100000, input_feed=1, layers=1, learning_rate=0.001, learning_rate_decay=0.5, log_home='/idiap/temp/jbello/training/neusum/neusum_random/sent3_10k_50d_80s/', log_interval=100, max_decode_step=3, max_doc_len=80, max_generator_batches=32, max_grad_norm=5, max_sent_length=100, max_weight_value=15, maxout_pool_size=2, norm_lambda=20, online_process_data=True, optim='adam', param_init=0.1, pre_word_vecs_dec=None, pre_word_vecs_enc='/idiap/temp/jbello/data/training/neusum//neusum_random/sent3_10k_50d_80s/random.xavier.50d.txt', process_shuffle=False, save_path='/idiap/temp/jbello/training/neusum/neusum_random/sent3_10k_50d_80s/', seed=12345, self_att_size=512, sent_brnn=True, sent_dropout=0.3, sent_enc_size=256, src_vocab='/idiap/temp/jbello/data/training/neusum//neusum_random/sent3_10k_50d_80s/vocab.txt.10k', start_decay_at=8, start_epoch=1, start_eval_batch=1000, tgt_vocab='/idiap/temp/jbello/data/training/neusum//neusum_random/sent3_10k_50d_80s/vocab.txt.10k', train_oracle='/idiap/temp/jbello/data/training/neusum//train.rouge_bigram_F1.oracle.regGain', train_src='/idiap/temp/jbello/data/training/neusum//train.src.txt', train_src_rouge='/idiap/temp/jbello/data/training/neusum//train.rouge_bigram_F1.oracle.regGain', train_tgt='/idiap/temp/jbello/data/training/neusum//train.tgt.txt', use_self_att=False, word_vec_size=50)
2020-01-21 20:46:02,406 [INFO :__main__] My seed is 12345
2020-01-21 20:46:07,105 [INFO :__main__] My cuda seed is 12345
2020-01-21 20:46:07,109 [INFO :onlinePreprocess] Reading source vocabulary from '/idiap/temp/jbello/data/training/neusum//neusum_random/sent3_10k_50d_80s/vocab.txt.10k'...
2020-01-21 20:46:07,132 [INFO :onlinePreprocess] Loaded 10000 source words
2020-01-21 20:46:07,132 [INFO :onlinePreprocess] Reading target vocabulary from '/idiap/temp/jbello/data/training/neusum//neusum_random/sent3_10k_50d_80s/vocab.txt.10k'...
2020-01-21 20:46:07,152 [INFO :onlinePreprocess] Loaded 10000 target words
2020-01-21 20:46:07,152 [INFO :onlinePreprocess] Preparing training ...
2020-01-21 20:46:07,152 [INFO :onlinePreprocess] Processing /idiap/temp/jbello/data/training/neusum//train.src.txt & /idiap/temp/jbello/data/training/neusum//train.tgt.txt ...
2020-01-21 20:46:20,976 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10189)
2020-01-21 20:46:20,977 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10189)
2020-01-21 20:46:20,991 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10203)
2020-01-21 20:46:20,998 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10210)
2020-01-21 20:46:20,999 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10210)
2020-01-21 20:46:21,006 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10215)
2020-01-21 20:46:21,009 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10218)
2020-01-21 20:46:21,012 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10222)
2020-01-21 20:46:21,016 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10225)
2020-01-21 20:46:21,024 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10230)
2020-01-21 20:46:21,035 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10239)
2020-01-21 20:46:21,041 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10246)
2020-01-21 20:46:21,044 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10248)
2020-01-21 20:46:21,057 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10260)
2020-01-21 20:46:21,072 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10272)
2020-01-21 20:46:21,073 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10273)
2020-01-21 20:46:21,074 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10273)
2020-01-21 20:46:21,076 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10274)
2020-01-21 20:46:21,079 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10275)
2020-01-21 20:46:21,082 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10278)
2020-01-21 20:46:21,083 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10278)
2020-01-21 20:46:21,091 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10287)
2020-01-21 20:46:21,098 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10292)
2020-01-21 20:46:21,101 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10294)
2020-01-21 20:46:21,107 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10298)
2020-01-21 20:46:21,112 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10302)
2020-01-21 20:46:21,115 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10304)
2020-01-21 20:46:21,118 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10309)
2020-01-21 20:46:21,120 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10312)
2020-01-21 20:46:21,126 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10315)
2020-01-21 20:46:21,129 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10317)
2020-01-21 20:46:21,132 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10319)
2020-01-21 20:46:21,135 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10322)
2020-01-21 20:46:21,145 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10329)
2020-01-21 20:46:21,149 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10331)
2020-01-21 20:46:21,161 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10343)
2020-01-21 20:46:21,165 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10346)
2020-01-21 20:46:21,174 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10350)
2020-01-21 20:46:21,175 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10352)
2020-01-21 20:46:21,178 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10353)
2020-01-21 20:46:21,179 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10353)
2020-01-21 20:46:21,181 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10355)
2020-01-21 20:46:21,185 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10361)
2020-01-21 20:46:21,189 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10363)
2020-01-21 20:46:21,190 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10363)
2020-01-21 20:46:21,199 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10370)
2020-01-21 20:46:21,201 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10372)
2020-01-21 20:46:21,210 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10381)
2020-01-21 20:46:21,210 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10381)
2020-01-21 20:46:21,218 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10386)
2020-01-21 20:46:21,218 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10386)
2020-01-21 20:46:21,218 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10386)
2020-01-21 20:46:21,245 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10397)
2020-01-21 20:46:21,247 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10397)
2020-01-21 20:46:21,258 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10405)
2020-01-21 20:46:21,259 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10405)
2020-01-21 20:46:21,259 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10405)
2020-01-21 20:46:21,261 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10407)
2020-01-21 20:46:21,271 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10415)
2020-01-21 20:46:21,276 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10418)
2020-01-21 20:46:21,281 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10423)
2020-01-21 20:46:21,285 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10426)
2020-01-21 20:46:21,287 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10427)
2020-01-21 20:46:21,287 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10427)
2020-01-21 20:46:21,291 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10430)
2020-01-21 20:46:21,292 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10431)
2020-01-21 20:46:21,293 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10433)
2020-01-21 20:46:21,294 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10434)
2020-01-21 20:46:21,298 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10439)
2020-01-21 20:46:21,299 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10441)
2020-01-21 20:46:21,300 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10441)
2020-01-21 20:46:21,300 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10442)
2020-01-21 20:46:21,303 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10444)
2020-01-21 20:46:21,304 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10444)
2020-01-21 20:46:21,311 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10449)
2020-01-21 20:46:21,311 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10449)
2020-01-21 20:46:21,316 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10453)
2020-01-21 20:46:21,324 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10463)
2020-01-21 20:46:21,332 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10469)
2020-01-21 20:46:21,337 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10475)
2020-01-21 20:46:21,337 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10475)
2020-01-21 20:46:21,343 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10478)
2020-01-21 20:46:21,362 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10493)
2020-01-21 20:46:21,364 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10495)
2020-01-21 20:46:21,370 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10498)
2020-01-21 20:46:21,376 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10503)
2020-01-21 20:46:21,380 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10507)
2020-01-21 20:46:21,387 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10514)
2020-01-21 20:46:21,402 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10525)
2020-01-21 20:46:21,410 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10531)
2020-01-21 20:46:21,415 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10534)
2020-01-21 20:46:21,434 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10551)
2020-01-21 20:46:21,443 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10560)
2020-01-21 20:46:21,445 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10562)
2020-01-21 20:46:21,448 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10565)
2020-01-21 20:46:21,468 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10577)
2020-01-21 20:46:21,469 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10577)
2020-01-21 20:46:21,475 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10581)
2020-01-21 20:46:21,496 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10596)
2020-01-21 20:46:21,533 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10616)
2020-01-21 20:46:21,535 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10617)
2020-01-21 20:46:21,539 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10619)
2020-01-21 20:46:21,548 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10622)
2020-01-21 20:46:21,569 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10631)
2020-01-21 20:46:21,570 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10632)
2020-01-21 20:46:21,577 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10637)
2020-01-21 20:46:21,578 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10637)
2020-01-21 20:46:21,582 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10641)
2020-01-21 20:46:21,585 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10644)
2020-01-21 20:46:21,587 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10646)
2020-01-21 20:46:21,589 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10647)
2020-01-21 20:46:21,592 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10648)
2020-01-21 20:46:21,597 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10652)
2020-01-21 20:46:21,600 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10655)
2020-01-21 20:46:21,601 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10656)
2020-01-21 20:46:21,605 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10658)
2020-01-21 20:46:21,605 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10658)
2020-01-21 20:46:21,607 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10659)
2020-01-21 20:46:21,611 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10665)
2020-01-21 20:46:21,618 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10671)
2020-01-21 20:46:21,619 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10671)
2020-01-21 20:46:21,619 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10671)
2020-01-21 20:46:21,622 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10674)
2020-01-21 20:46:21,623 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10675)
2020-01-21 20:46:21,624 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10676)
2020-01-21 20:46:21,627 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10678)
2020-01-21 20:46:21,646 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10699)
2020-01-21 20:46:21,651 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10705)
2020-01-21 20:46:21,653 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10705)
2020-01-21 20:46:21,660 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10712)
2020-01-21 20:46:21,664 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10715)
2020-01-21 20:46:21,665 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10715)
2020-01-21 20:46:21,675 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10726)
2020-01-21 20:46:21,685 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10736)
2020-01-21 20:46:21,688 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10739)
2020-01-21 20:46:21,690 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10740)
2020-01-21 20:46:21,694 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10743)
2020-01-21 20:46:21,698 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10747)
2020-01-21 20:46:21,701 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10749)
2020-01-21 20:46:21,714 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10759)
2020-01-21 20:46:21,718 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10763)
2020-01-21 20:46:21,729 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10774)
2020-01-21 20:46:21,730 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10775)
2020-01-21 20:46:21,745 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10792)
2020-01-21 20:46:21,755 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10799)
2020-01-21 20:46:21,772 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10814)
2020-01-21 20:46:21,773 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10815)
2020-01-21 20:46:21,777 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10818)
2020-01-21 20:46:21,780 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10820)
2020-01-21 20:46:21,789 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10830)
2020-01-21 20:46:21,801 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10837)
2020-01-21 20:46:21,803 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10839)
2020-01-21 20:46:21,812 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10844)
2020-01-21 20:46:21,819 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10847)
2020-01-21 20:46:21,820 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10847)
2020-01-21 20:46:21,820 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10847)
2020-01-21 20:46:21,821 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10848)
2020-01-21 20:46:21,822 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10849)
2020-01-21 20:46:21,833 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10859)
2020-01-21 20:46:21,834 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10860)
2020-01-21 20:46:21,835 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10861)
2020-01-21 20:46:21,839 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10866)
2020-01-21 20:46:21,851 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10876)
2020-01-21 20:46:21,859 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10884)
2020-01-21 20:46:21,861 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10885)
2020-01-21 20:46:21,871 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10892)
2020-01-21 20:46:21,885 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10905)
2020-01-21 20:46:21,896 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10915)
2020-01-21 20:46:21,899 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10919)
2020-01-21 20:46:21,902 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10922)
2020-01-21 20:46:21,903 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10922)
2020-01-21 20:46:21,915 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10928)
2020-01-21 20:46:21,921 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10934)
2020-01-21 20:46:21,929 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10940)
2020-01-21 20:46:21,931 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10942)
2020-01-21 20:46:21,941 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10946)
2020-01-21 20:46:21,953 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10956)
2020-01-21 20:46:21,953 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10956)
2020-01-21 20:46:21,954 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10957)
2020-01-21 20:46:21,960 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10962)
2020-01-21 20:46:21,963 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10964)
2020-01-21 20:46:21,969 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10969)
2020-01-21 20:46:21,971 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10970)
2020-01-21 20:46:21,976 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10976)
2020-01-21 20:46:21,993 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10990)
2020-01-21 20:46:21,994 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10991)
2020-01-21 20:46:21,996 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (10993)
2020-01-21 20:46:21,996 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10993)
2020-01-21 20:46:21,999 [INFO :onlinePreprocess] WARNING: ignoring an empty line (10995)
2020-01-21 20:46:22,007 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11004)
2020-01-21 20:46:22,009 [INFO :onlinePreprocess] WARNING: ignoring an empty line (11006)
2020-01-21 20:46:22,014 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11012)
2020-01-21 20:46:22,020 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11013)
2020-01-21 20:46:22,024 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11016)
2020-01-21 20:46:22,031 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11022)
2020-01-21 20:46:22,032 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11022)
2020-01-21 20:46:22,036 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11024)
2020-01-21 20:46:22,042 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11029)
2020-01-21 20:46:22,043 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11030)
2020-01-21 20:46:22,053 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11037)
2020-01-21 20:46:22,055 [INFO :onlinePreprocess] WARNING: ignoring an empty line (11039)
2020-01-21 20:46:22,055 [INFO :onlinePreprocess] WARNING: ignoring an empty line (11039)
2020-01-21 20:46:22,067 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11047)
2020-01-21 20:46:22,077 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11056)
2020-01-21 20:46:22,086 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11063)
2020-01-21 20:46:22,093 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11068)
2020-01-21 20:46:22,104 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11078)
2020-01-21 20:46:22,107 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11080)
2020-01-21 20:46:22,110 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11083)
2020-01-21 20:46:22,123 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11096)
2020-01-21 20:46:22,125 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11098)
2020-01-21 20:46:22,133 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11105)
2020-01-21 20:46:22,134 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11105)
2020-01-21 20:46:22,139 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11109)
2020-01-21 20:46:22,143 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11109)
2020-01-21 20:46:22,150 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11112)
2020-01-21 20:46:22,156 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11114)
2020-01-21 20:46:22,157 [INFO :onlinePreprocess] WARNING: ignoring an empty line (11114)
2020-01-21 20:46:22,158 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11114)
2020-01-21 20:46:22,158 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11114)
2020-01-21 20:46:22,160 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11114)
2020-01-21 20:46:22,168 [INFO :onlinePreprocess] WARNING: oracle exceeds max_doc_len, ignoring (11118)
